,masa A,,
t,x,y,
18.727,62.55,-558.3
18.743,90.35,-554.5
18.760,118.3,-549.6
18.776,144.0,-543.5
18.793,170.3,-536.3
18.810,193.4,-528.9
18.826,216.3,-520.2
18.843,237.0,-511.2
18.860,250.7,-502.4
18.876,268.1,-493.3
18.893,283.4,-484.8
18.910,297.3,-476.6
18.926,309.7,-469.1
18.943,319.4,-462.6
18.960,328.2,-456.9
18.976,334.8,-452.3
18.993,339.1,-448.9
19.009,342.0,-446.9
19.026,343.0,-446.3
19.043,342.0,-447.0
19.059,339.7,-449.0
19.076,335.1,-452.3
19.093,328.8,-457.0
19.109,320.9,-462.6
19.126,309.7,-469.4
19.143,297.7,-476.9
19.159,284.3,-485.1
19.176,269.2,-493.9
19.193,252.5,-502.7
19.209,236.2,-511.7
19.226,215.2,-520.7
19.243,193.0,-529.0
19.259,169.4,-536.7
19.276,142.6,-543.9
19.292,116.9,-550.2
19.309,90.25,-555.0
19.326,62.85,-558.8
19.342,34.46,-561.4
19.359,5.189,-562.2
19.376,-22.78,-561.6
19.392,-50.68,-559.3
19.409,-77.34,-556.3
19.426,-104.3,-551.6
19.442,-130.0,-546.3
19.459,-152.8,-540.0
19.476,-174.4,-532.8
19.492,-195.9,-525.0
19.509,-215.3,-517.1
19.526,-232.5,-508.8
19.542,-247.2,-500.6
19.559,-262.5,-492.9
19.575,-275.4,-485.7
19.592,-285.8,-479.1
19.609,-294.1,-473.5
19.625,-303.5,-468.8
19.642,-307.9,-465.0
19.659,-311.7,-462.5
19.675,-313.4,-461.2
19.692,-313.5,-461.2
19.709,-311.2,-462.4
19.725,-308.0,-464.8
19.742,-302.5,-468.4
19.759,-295.7,-472.8
19.775,-286.6,-478.8
19.792,-276.2,-485.5
19.808,-263.9,-492.4
19.825,-249.9,-500.1
19.842,-234.7,-508.1
19.858,-217.4,-516.3
19.875,-198.5,-524.0
19.892,-177.6,-531.7
19.908,-157.4,-538.5
19.925,-132.4,-545.2
19.942,-108.6,-550.6
19.958,-81.69,-555.2
19.975,-55.52,-558.5
19.992,-28.22,-560.5
20.008,0.555,-561.7
20.025,28.12,-560.8
20.042,55.46,-558.9
20.058,82.29,-555.8
20.075,110.0,-551.5
20.091,135.1,-546.0
20.108,161.1,-539.2
20.125,182.5,-532.6
20.141,203.9,-524.8
20.158,224.3,-516.3
20.175,243.3,-507.6
20.191,259.9,-499.2
20.208,274.2,-491.0
20.225,288.1,-483.0
20.241,300.3,-475.6
20.258,310.7,-469.0
20.275,319.2,-463.5
20.291,325.4,-459.0
20.308,330.1,-455.7
20.325,333.5,-453.5
20.341,334.4,-452.6
20.358,334.0,-453.1
20.374,331.6,-455.2
20.391,327.4,-457.9
20.408,321.7,-462.2
20.424,313.9,-467.4
20.441,304.6,-473.5
20.458,293.2,-480.4
20.474,280.3,-488.2
20.491,265.8,-496.0
20.508,249.8,-504.5
20.524,231.2,-513.0
20.541,212.1,-521.5
20.558,191.5,-529.6
20.574,167.5,-536.8
20.591,143.4,-544.0
20.607,118.2,-550.0
20.624,91.99,-554.8
20.641,65.05,-558.3
20.657,37.93,-560.8
20.674,10.11,-561.7
20.691,-17.41,-561.3
20.707,-44.37,-560.1
20.724,-70.87,-557.2
20.741,-97.05,-553.1
20.757,-121.6,-548.3
20.774,-146.1,-542.3
20.791,-168.7,-535.4
20.807,-188.9,-528.1
20.824,-206.7,-520.6
20.841,-224.4,-512.7
20.857,-240.5,-505.2
20.874,-254.6,-497.6
20.890,-266.7,-490.4
20.907,-277.6,-484.1
20.924,-291.5,-478.1
20.940,-299.1,-473.5
20.957,-304.3,-470.1
20.974,-308.2,-467.5
20.990,-310.2,-466.2
21.007,-310.4,-465.9
21.024,-309.0,-467.2
21.040,-305.7,-469.2
21.057,-300.8,-472.6
21.074,-293.7,-476.6
21.090,-285.1,-482.2
21.107,-274.6,-488.3
21.124,-262.6,-494.9
21.140,-250.1,-502.3
21.157,-233.0,-510.0
21.173,-215.9,-517.6
21.190,-196.5,-525.2
21.207,-176.7,-532.4
21.223,-154.7,-539.4
21.240,-132.0,-545.5
21.257,-106.4,-550.8
21.273,-81.22,-554.7
21.290,-55.97,-558.4
21.307,-28.69,-561.0
21.323,-3.027,-561.9
21.340,21.78,-561.2
21.357,52.49,-559.4
21.373,78.71,-556.4
21.390,105.6,-552.5
21.406,130.6,-547.4
21.423,155.7,-540.5
21.440,176.8,-534.1
21.456,199.2,-526.4
21.473,219.7,-518.6
21.490,238.0,-510.5
21.506,251.8,-502.5
21.523,266.9,-494.7
21.540,280.5,-487.3
21.556,292.7,-480.4
21.573,302.5,-474.1
21.590,311.1,-468.7
21.606,318.1,-464.5
21.623,322.6,-461.2
21.640,325.9,-459.1
21.656,327.0,-458.1
21.673,326.6,-458.4
21.689,324.5,-459.8
21.706,320.3,-462.9
21.723,314.6,-467.0
21.739,307.1,-471.9
21.756,297.6,-477.8
21.773,287.7,-484.5
21.789,274.2,-491.7
21.806,261.3,-499.7
21.823,246.0,-507.6
21.839,227.3,-515.7
21.856,209.1,-523.5
21.873,187.5,-531.2
21.889,165.3,-538.3
21.906,139.9,-545.1
21.923,115.6,-550.8
21.939,91.21,-555.2
21.956,65.74,-558.5
21.972,39.21,-561.2
21.989,12.17,-561.8
22.006,-15.41,-562.0
22.022,-41.94,-560.5
22.039,-68.06,-557.4
22.056,-93.76,-553.8
22.072,-118.0,-548.9
22.089,-139.4,-543.1
22.106,-161.6,-536.5
22.122,-182.0,-529.5
22.139,-201.2,-522.2
22.156,-219.2,-514.9
22.172,-234.2,-507.7
22.189,-247.7,-500.8
