,mass A,,
t,x,y,
17.267,-258.2,-448.0
17.284,-256.5,-448.9
17.301,-252.8,-450.8
17.317,-247.1,-453.8
17.334,-239.2,-457.7
17.351,-229.0,-462.5
17.367,-217.9,-467.7
17.384,-204.0,-473.5
17.401,-189.0,-479.6
17.417,-172.0,-485.7
17.434,-153.5,-491.7
17.451,-131.0,-498.1
17.467,-110.1,-503.3
17.484,-89.09,-507.6
17.501,-64.59,-511.2
17.517,-40.07,-514.4
17.534,-14.77,-516.2
17.551,9.315,-516.6
17.568,34.05,-516.3
17.584,58.02,-514.5
17.601,80.93,-511.7
17.618,104.6,-508.4
17.634,127.6,-504.2
17.651,148.4,-499.1
17.668,167.3,-493.8
17.684,185.0,-487.7
17.701,201.1,-481.7
17.718,215.6,-475.8
17.734,228.4,-470.3
17.751,239.6,-465.1
17.768,248.0,-460.7
17.784,255.2,-456.8
17.801,260.8,-454.0
17.818,264.1,-452.4
17.834,265.5,-451.7
17.851,265.0,-451.8
17.868,262.7,-453.2
17.885,258.1,-455.7
17.901,251.9,-458.9
17.918,244.0,-462.8
17.935,234.3,-467.6
17.951,222.7,-473.3
17.968,209.4,-479.3
17.985,193.6,-485.3
18.001,177.0,-491.3
18.018,159.0,-497.3
18.035,139.1,-503.1
18.051,117.3,-507.8
18.068,94.49,-511.7
18.085,71.04,-514.8
18.101,47.97,-517.1
18.118,22.94,-518.1
18.135,-1.753,-518.3
18.151,-26.25,-517.1
18.168,-51.68,-514.6
18.185,-75.45,-511.6
18.202,-98.38,-507.3
18.218,-120.3,-502.5
18.235,-141.9,-496.8
18.252,-161.1,-490.6
18.268,-178.7,-484.2
18.285,-194.7,-478.1
18.302,-208.9,-472.2
18.318,-221.6,-466.4
18.335,-232.3,-461.5
18.352,-240.5,-457.2
18.368,-247.3,-453.7
18.385,-251.4,-451.2
18.402,-254.5,-449.9
18.418,-254.6,-449.3
18.435,-253.1,-450.1
18.452,-250.0,-451.8
18.468,-244.3,-454.6
18.485,-236.7,-458.4
18.502,-227.1,-463.0
18.518,-216.0,-468.1
18.535,-203.4,-473.8
18.552,-188.1,-479.7
18.569,-171.8,-485.7
18.585,-153.0,-491.7
18.602,-132.7,-497.4
18.619,-111.9,-502.6
18.635,-89.45,-507.3
18.652,-65.88,-511.4
18.669,-41.98,-514.2
18.685,-17.03,-516.2
18.702,7.718,-517.3
18.719,30.42,-516.5
18.735,55.67,-515.4
18.752,79.06,-513.2
18.769,101.2,-509.7
18.785,122.3,-505.6
18.802,143.2,-500.7
18.819,162.1,-495.4
18.835,179.8,-489.8
18.852,197.1,-484.0
18.869,211.4,-478.3
18.886,223.7,-472.9
18.902,234.7,-467.7
18.919,243.9,-463.3
18.936,251.5,-459.6
18.952,257.1,-456.8
18.969,260.6,-454.7
18.986,262.0,-453.9
19.002,261.9,-453.8
19.019,260.1,-455.0
19.036,256.3,-457.2
19.052,250.4,-460.4
19.069,242.5,-464.4
19.086,233.4,-468.9
19.102,222.0,-474.2
19.119,208.3,-480.0
19.136,193.6,-486.1
19.152,177.4,-492.0
19.169,159.2,-497.7
19.186,139.8,-503.1
19.203,118.3,-507.7
19.219,96.31,-511.8
19.236,74.19,-515.0
19.253,50.35,-517.2
19.269,25.15,-518.4
19.286,1.329,-518.4
19.303,-23.54,-517.5
19.319,-47.83,-515.4
19.336,-72.18,-512.3
19.353,-94.65,-508.2
19.369,-116.7,-503.3
19.386,-137.7,-498.0
19.403,-157.7,-492.2
19.419,-175.6,-486.0
19.436,-191.6,-480.0
19.453,-206.2,-474.3
19.469,-219.9,-468.8
19.486,-230.1,-463.5
19.503,-238.4,-459.1
19.519,-245.5,-455.6
19.536,-249.2,-453.1
19.553,-251.9,-451.7
19.570,-252.8,-450.8
19.586,-251.8,-451.5
19.603,-248.6,-453.1
19.620,-243.4,-455.7
19.636,-236.1,-459.2
19.653,-227.0,-463.6
19.670,-216.4,-468.8
19.686,-202.6,-474.0
19.703,-187.5,-480.3
19.720,-170.8,-486.1
19.736,-152.8,-492.2
19.753,-133.0,-498.1
19.770,-112.9,-503.5
19.786,-90.19,-508.2
19.803,-68.64,-511.7
19.820,-45.12,-514.6
19.836,-20.95,-516.5
19.853,2.943,-517.5
19.870,27.36,-517.4
19.887,51.83,-516.3
19.903,74.94,-514.3
19.920,97.32,-511.2
19.937,118.8,-507.3
19.953,139.0,-502.6
19.970,159.7,-497.6
19.987,177.2,-492.1
20.003,193.4,-486.5
20.020,207.7,-480.9
20.037,220.5,-475.5
20.053,232.1,-470.4
20.070,241.0,-466.1
20.087,248.7,-462.6
20.103,254.4,-459.5
20.120,257.9,-457.6
20.137,259.7,-456.6
20.153,259.7,-456.5
20.170,258.0,-457.5
20.187,254.2,-459.5
20.204,248.9,-462.4
20.220,241.0,-466.1
20.237,231.8,-470.7
20.254,220.8,-475.8
20.270,207.7,-481.1
20.287,193.3,-486.8
20.304,176.4,-492.5
20.320,159.0,-497.9
20.337,140.0,-503.3
20.354,119.3,-508.3
20.370,97.59,-512.1
20.387,75.36,-515.4
20.404,51.88,-517.6
20.420,26.05,-518.6
20.437,1.494,-518.9
20.454,-20.88,-518.1
20.470,-46.22,-515.8
20.487,-69.75,-512.6
20.504,-92.92,-508.8
20.520,-114.3,-504.0
20.537,-135.3,-498.8
20.554,-155.3,-492.9
20.571,-173.2,-486.8
20.587,-189.5,-480.8
20.604,-204.0,-474.8
20.621,-215.9,-469.3
20.637,-226.7,-464.3
20.654,-236.7,-459.8
20.671,-243.1,-456.3
20.687,-248.5,-453.7
20.704,-251.7,-451.8
20.721,-252.8,-451.2
20.737,-252.4,-451.8
20.754,-248.9,-453.2
20.771,-244.4,-455.8
20.787,-236.9,-459.3
20.804,-228.2,-463.5
20.821,-217.2,-468.5
20.837,-205.1,-473.8
20.854,-191.0,-479.4
20.871,-174.9,-485.3
20.888,-157.1,-491.4
20.904,-138.8,-496.7
20.921,-117.7,-502.1
20.938,-97.04,-506.8
20.954,-74.78,-510.7
20.971,-51.77,-513.4
20.988,-28.54,-515.7
21.004,-5.101,-516.7
21.021,18.34,-516.5
21.038,41.36,-515.5
21.054,64.53,-513.6
21.071,87.01,-510.8
21.088,108.8,-507.1
21.104,128.5,-502.9
21.121,148.0,-497.7
21.138,165.7,-492.4
21.154,181.8,-487.0
21.171,196.3,-481.6
21.188,209.0,-476.4
21.205,220.0,-471.6
21.221,229.0,-467.4
21.238,236.6,-463.7
21.255,242.1,-460.7
21.271,246.0,-458.6
21.288,247.8,-457.6
21.305,247.8,-457.6
21.321,246.4,-458.3
21.338,243.0,-460.1
21.355,237.4,-463.2
21.371,230.4,-466.8
21.388,221.0,-471.1
21.405,210.2,-476.2
21.421,198.0,-481.3
21.438,183.8,-486.8
21.455,168.3,-492.3
21.471,150.0,-497.9
21.488,130.9,-502.8
21.505,110.7,-507.5
21.521,89.12,-511.3
21.538,67.35,-514.5
21.555,44.20,-516.6
21.572,20.24,-517.8
21.588,-4.536,-517.9
21.605,-28.77,-516.7
21.622,-50.37,-515.3
21.638,-74.02,-512.5
21.655,-97.14,-508.7
21.672,-118.0,-504.4
21.688,-137.9,-499.2
21.705,-158.4,-493.7
21.722,-175.9,-487.5
21.738,-192.5,-481.6
21.755,-207.3,-475.8
21.772,-219.5,-470.4
21.788,-229.6,-465.6
21.805,-238.4,-461.5
21.822,-245.9,-457.6
21.838,-251.2,-454.8
21.855,-253.9,-453.0
21.872,-255.3,-452.6
21.889,-254.8,-452.8
21.905,-252.0,-454.2
21.922,-247.4,-456.8
21.939,-240.0,-460.1
21.955,-231.4,-464.4
21.972,-220.9,-469.1
21.989,-209.0,-474.4
22.005,-194.2,-480.3
22.022,-178.1,-486.1
22.039,-161.8,-491.8
22.055,-142.3,-497.4
22.072,-122.6,-502.5
22.089,-101.0,-507.2
22.105,-79.21,-511.2
22.122,-56.76,-514.1
22.139,-33.85,-516.1
22.155,-10.17,-517.6
22.172,12.28,-517.6
22.189,36.08,-516.7
22.206,57.43,-514.9
22.222,80.21,-511.8
22.239,101.6,-508.2
22.256,122.2,-504.0
22.272,141.2,-499.4
22.289,158.3,-494.4
22.306,174.8,-489.2
22.322,188.8,-483.8
22.339,201.8,-478.6
22.356,212.7,-474.0
22.372,221.9,-470.0
22.389,229.4,-466.4
22.406,234.7,-463.7
22.422,238.6,-461.6
22.439,240.8,-460.5
22.456,241.0,-460.5
22.472,239.5,-461.3
22.489,236.1,-463.1
22.506,230.8,-465.7
22.522,223.8,-469.0
22.539,215.3,-473.4
22.556,204.4,-478.1
22.573,191.3,-483.2
22.589,177.0,-488.6
22.606,161.6,-493.8
22.623,144.7,-499.1
22.639,126.6,-504.2
22.656,106.1,-508.7
22.673,85.49,-512.4
22.689,63.87,-515.6
22.706,40.68,-517.7
22.723,18.76,-518.8
22.739,-4.867,-519.1
22.756,-29.25,-517.9
22.773,-52.65,-516.3
22.789,-75.63,-513.4
22.806,-98.39,-509.8
22.823,-118.9,-505.4
22.839,-139.7,-500.4
22.856,-159.9,-494.7
22.873,-177.4,-488.9
22.890,-192.5,-483.4
22.906,-207.3,-477.5
22.923,-219.8,-472.2
22.940,-230.7,-467.3
22.956,-239.8,-463.0
22.973,-247.2,-459.6
22.990,-252.6,-456.8
23.006,-255.3,-455.1
23.023,-256.7,-454.6
23.040,-256.2,-454.8
23.056,-253.1,-456.1
23.073,-248.4,-458.6
23.090,-242.1,-461.7
23.106,-233.5,-465.8
23.123,-222.7,-470.3
23.140,-211.2,-475.4
23.156,-196.7,-481.1
23.173,-182.1,-486.6
23.190,-163.6,-492.5
23.207,-144.7,-498.2
23.223,-125.1,-503.2
23.240,-104.9,-507.6
23.257,-83.14,-511.5
23.273,-60.88,-514.4
23.290,-38.07,-516.5
