,mass A,,
t,x,y,
17.284,118.8,-666.5
17.301,127.0,-665.3
17.317,132.4,-663.5
17.334,139.1,-662.2
17.351,145.6,-661.0
17.367,150.7,-660.1
17.384,155.4,-659.0
17.401,159.5,-658.0
17.417,162.9,-657.3
17.434,165.7,-656.5
17.451,167.5,-655.9
17.467,169.1,-655.8
17.484,169.7,-655.7
17.501,169.4,-655.7
17.517,168.8,-655.9
17.534,166.8,-656.3
17.551,164.2,-657.3
17.568,161.0,-658.0
17.584,157.3,-659.1
17.601,153.1,-660.1
17.618,148.5,-661.3
17.634,143.0,-662.5
17.651,136.7,-663.7
17.668,130.3,-665.2
17.684,122.8,-666.5
17.701,115.0,-667.7
17.718,106.8,-669.1
17.734,97.77,-670.6
17.751,89.03,-671.7
17.768,79.54,-672.8
17.784,70.61,-674.2
17.801,61.94,-675.2
17.818,48.93,-675.5
17.834,39.71,-676.3
17.851,29.92,-676.6
17.868,19.81,-677.1
17.885,9.614,-676.9
17.901,-0.386,-677.1
17.918,-14.88,-676.7
17.935,-24.13,-676.4
17.951,-34.42,-676.3
17.968,-44.14,-675.7
17.985,-50.98,-674.7
18.001,-62.03,-674.1
18.018,-70.32,-673.4
18.035,-77.93,-672.4
18.051,-88.10,-671.3
18.068,-95.35,-670.3
18.085,-101.8,-669.4
18.101,-107.7,-668.5
18.118,-112.4,-667.1
18.135,-117.3,-666.4
18.151,-121.7,-665.4
18.168,-125.8,-664.8
18.185,-128.1,-664.2
18.202,-129.9,-663.9
18.218,-131.6,-663.7
18.235,-132.3,-663.6
18.252,-132.3,-663.6
18.268,-132.2,-663.8
18.285,-131.0,-663.7
18.302,-128.3,-664.1
18.318,-126.1,-664.6
18.335,-122.7,-665.4
18.352,-118.5,-666.2
18.368,-113.9,-667.1
18.385,-108.9,-668.1
18.402,-102.9,-669.2
18.418,-97.07,-669.8
18.435,-90.00,-670.6
18.452,-82.19,-671.4
18.468,-74.04,-672.4
18.485,-66.34,-673.7
18.502,-56.80,-674.4
18.518,-46.28,-675.2
18.535,-37.10,-676.0
18.552,-26.80,-676.3
18.569,-17.83,-676.8
18.585,-7.219,-676.6
18.602,2.082,-676.8
18.619,14.22,-676.5
18.635,23.28,-676.5
18.652,33.60,-676.2
18.669,45.47,-675.1
18.685,54.41,-674.7
18.702,64.83,-674.0
18.719,73.94,-673.2
18.735,82.21,-672.5
18.752,91.27,-671.3
18.769,98.62,-670.3
18.785,105.6,-668.8
18.802,113.6,-667.5
18.819,120.9,-666.2
18.835,127.3,-665.2
18.852,133.9,-664.0
18.869,139.4,-663.1
18.886,144.0,-661.9
18.902,148.6,-661.1
18.919,152.7,-660.3
18.936,155.1,-659.7
18.952,157.9,-659.0
18.969,159.1,-658.7
18.986,160.7,-658.4
19.002,160.9,-658.4
19.019,160.5,-658.4
19.036,159.5,-658.6
19.052,158.3,-659.1
19.069,155.8,-659.7
19.086,152.6,-660.4
19.102,149.8,-661.0
19.119,145.2,-662.2
19.136,140.6,-663.2
19.152,135.5,-664.8
19.169,129.4,-665.5
19.186,122.0,-666.6
19.203,115.2,-667.9
19.219,108.5,-669.1
19.236,100.2,-670.6
19.253,92.19,-671.6
19.269,83.19,-672.8
19.286,73.97,-673.7
19.303,65.18,-674.6
19.319,56.41,-675.1
19.336,46.83,-676.1
19.353,37.02,-676.5
19.369,26.36,-677.0
19.386,16.67,-677.1
19.403,7.007,-677.2
19.419,-3.577,-676.7
19.436,-12.93,-676.6
19.453,-22.28,-676.5
19.469,-32.04,-676.4
19.486,-42.30,-675.5
19.503,-51.43,-674.7
19.520,-59.58,-673.8
19.536,-67.05,-673.3
19.553,-74.66,-672.6
19.570,-81.60,-671.7
19.586,-88.47,-671.1
19.603,-94.53,-670.1
19.620,-99.95,-669.1
19.636,-105.3,-668.4
19.653,-109.6,-667.6
19.670,-113.4,-667.0
19.686,-116.3,-666.4
19.703,-118.6,-666.0
19.720,-120.8,-665.8
19.736,-121.8,-665.5
19.753,-122.2,-665.4
19.770,-122.3,-665.4
19.786,-121.6,-665.5
19.803,-120.3,-665.7
19.820,-117.6,-666.0
19.836,-115.4,-666.5
19.853,-111.8,-666.9
19.870,-108.1,-667.7
19.887,-103.3,-668.5
19.903,-97.92,-669.3
19.920,-91.65,-670.1
19.937,-85.50,-671.0
19.953,-80.16,-671.8
19.970,-72.69,-672.6
19.987,-64.50,-673.2
20.003,-57.89,-674.4
20.020,-50.14,-674.7
20.037,-41.66,-675.5
20.053,-33.39,-675.7
20.070,-23.06,-676.1
20.087,-11.88,-676.3
20.103,-3.008,-676.5
20.120,4.969,-676.2
20.137,15.06,-676.5
20.153,26.19,-676.0
20.170,36.08,-676.1
20.187,43.31,-675.6
20.204,53.19,-675.2
20.220,61.96,-674.5
20.237,70.15,-673.7
20.254,79.35,-672.7
20.270,87.35,-671.6
20.287,94.93,-670.4
20.304,102.1,-669.3
20.320,109.0,-668.3
20.337,115.5,-667.4
20.354,121.2,-666.1
20.370,126.7,-665.0
20.387,131.9,-664.1
20.404,135.8,-663.4
20.420,139.5,-662.8
20.437,143.5,-662.1
20.454,146.0,-661.5
20.470,148.3,-661.1
20.487,149.4,-660.8
20.504,150.3,-660.5
20.520,150.4,-660.5
20.537,150.1,-660.6
20.554,149.0,-660.7
20.571,147.6,-661.2
20.587,144.9,-661.9
20.604,142.3,-662.3
20.621,139.5,-663.1
20.637,134.9,-663.8
20.654,129.8,-664.8
20.671,124.5,-665.8
20.687,119.4,-667.0
20.704,112.8,-667.7
20.721,106.8,-668.9
20.737,99.12,-669.9
20.754,92.43,-671.0
20.771,84.43,-672.2
20.787,76.94,-673.2
20.804,68.47,-674.1
20.821,59.29,-674.8
20.837,51.34,-675.5
20.854,42.94,-676.0
20.871,32.75,-676.4
20.888,21.33,-676.8
20.904,15.33,-677.1
20.921,5.652,-677.0
20.938,-3.174,-677.1
20.954,-13.59,-676.8
20.971,-21.06,-676.4
20.988,-30.02,-676.1
21.004,-42.13,-675.7
21.021,-47.95,-675.1
21.038,-56.56,-674.4
21.054,-64.46,-673.8
21.071,-71.91,-672.9
21.088,-76.95,-672.0
21.104,-82.09,-671.3
21.121,-88.62,-670.6
21.138,-93.73,-669.8
21.154,-97.07,-669.2
21.171,-101.5,-668.7
21.188,-104.1,-668.1
21.205,-107.7,-667.6
21.221,-109.1,-667.2
21.238,-109.9,-667.1
21.255,-111.6,-666.7
21.271,-112.1,-666.7
21.288,-112.4,-666.6
21.305,-111.7,-666.7
21.321,-110.3,-666.7
21.338,-107.2,-667.1
21.355,-105.6,-667.6
21.371,-101.3,-668.2
21.388,-98.05,-668.6
21.405,-93.49,-669.3
21.421,-88.39,-670.1
21.438,-83.58,-670.6
21.455,-77.26,-671.3
21.471,-70.71,-672.2
21.488,-64.27,-672.8
21.505,-57.33,-673.6
21.521,-49.31,-674.0
21.538,-41.68,-674.5
21.555,-34.02,-674.7
21.572,-25.59,-675.1
21.588,-17.56,-675.6
21.605,-8.539,-675.7
21.622,0.580,-675.7
21.638,9.070,-675.6
21.655,18.54,-675.6
21.672,28.15,-675.4
21.688,36.82,-675.4
21.705,45.65,-674.9
21.722,53.87,-674.2
21.738,61.04,-673.7
21.755,69.80,-673.1
21.772,77.01,-672.2
21.788,83.89,-671.4
21.805,91.19,-670.5
21.822,98.49,-669.5
21.838,104.4,-668.4
21.855,110.4,-667.5
21.872,115.8,-666.6
21.889,121.6,-665.7
21.905,126.0,-664.8
21.922,131.3,-664.2
21.939,133.9,-663.6
21.955,137.0,-663.0
21.972,138.4,-662.5
21.989,140.4,-662.2
22.005,142.0,-662.0
22.022,142.4,-662.1
22.039,142.4,-662.2
22.055,141.8,-662.3
22.072,140.4,-662.7
22.089,139.1,-663.0
22.105,136.6,-663.5
22.122,134.0,-664.2
22.139,130.7,-665.0
22.155,127.1,-666.1
22.172,122.2,-666.7
22.189,117.4,-667.5
22.206,112.3,-668.4
22.222,106.5,-669.2
22.239,100.0,-670.2
22.256,93.04,-671.4
22.272,86.11,-672.2
22.289,79.19,-673.1
22.306,71.86,-674.1
22.322,62.91,-674.6
22.339,55.54,-675.2
22.356,47.00,-675.6
22.372,39.41,-676.3
22.389,31.22,-676.7
22.406,21.41,-676.8
22.422,13.15,-676.7
22.439,5.026,-676.5
22.456,-4.506,-676.6
22.472,-12.72,-676.2
22.489,-20.33,-675.9
22.506,-28.66,-675.5
22.523,-36.42,-675.4
22.539,-44.49,-675.1
22.556,-50.80,-674.2
22.573,-58.56,-673.8
22.589,-64.47,-672.7
22.606,-69.95,-672.1
22.623,-76.24,-671.4
22.639,-80.70,-671.0
22.656,-85.51,-670.2
22.673,-89.72,-669.8
22.689,-93.13,-669.0
22.706,-96.61,-668.5
22.723,-98.57,-668.2
22.739,-100.5,-668.0
22.756,-101.6,-668.0
